 64  28  24   7 0.0500   7.00
  0.0900   2   0.0000   0.0000  0   0.0000
 2.211  3.617  1.875 0.14849730E+03
 2.268  3.611  1.793 0.14861320E+03
 2.321  3.606  1.721 0.14868970E+03
 2.372  3.602  1.649 0.14878390E+03
 2.416  3.597  1.588 0.14892000E+03
 2.337  3.605  1.701 0.14995600E+03
 2.311  3.608  1.735 0.15281200E+03
 2.408  3.598  1.601 0.15676400E+03
 2.483  3.590  1.495 0.15804540E+03
 2.571  3.584  1.380 0.15895090E+03
 2.642  3.579  1.291 0.15947490E+03
 2.712  3.572  1.189 0.15988620E+03
 2.784  3.564  1.088 0.16022430E+03
 2.878  3.554  0.954 0.16054510E+03
 2.973  3.541  0.806 0.16078430E+03
 3.048  3.533  0.696 0.16094150E+03
 3.103  3.524  0.607 0.16105330E+03
 3.161  3.515  0.513 0.16116410E+03
 3.205  3.509  0.448 0.16124800E+03
 3.241  3.505  0.392 0.16131770E+03
 3.280  3.500  0.333 0.16139420E+03
 3.282  3.499  0.329 0.16139960E+03
 3.313  3.495  0.282 0.16146560E+03
 3.347  3.491  0.232 0.16153930E+03
 3.382  3.487  0.181 0.16161850E+03
 3.420  3.482  0.122 0.16170650E+03
 3.460  3.476  0.059 0.16179780E+03
 3.500  3.468 -0.014 0.16189500E+03
 3.539  3.460 -0.082 0.16198910E+03
 3.582  3.452 -0.157 0.16209380E+03
 3.628  3.446 -0.231 0.16220350E+03
 3.681  3.436 -0.322 0.16231000E+03
 3.719  3.431 -0.379 0.16236400E+03
 3.779  3.416 -0.540 0.16240577E+03
 3.850  3.399 -0.708 0.16244015E+03
 3.901  3.384 -0.859 0.16246990E+03
 3.955  3.364 -1.064 0.16249642E+03
 3.975  3.354 -1.193 0.16252078E+03
 3.981  3.361 -1.214 0.16252793E+03
 3.989  3.398 -1.126 0.16253498E+03
 3.999  3.479 -0.854 0.16254189E+03
 4.017  3.592 -0.453 0.16254858E+03
 4.047  3.821  0.413 0.16255479E+03
 3.808  4.000  1.367 0.16255479E+03
 3.808  4.120  1.847 0.16255492E+03
 3.808  4.240  2.327 0.16255511E+03
 3.808  4.360  2.808 0.16255542E+03
 3.806  4.480  3.289 0.16255584E+03
 3.804  4.600  3.772 0.16255637E+03
 3.797  4.720  4.259 0.16255698E+03
 3.782  4.840  4.753 0.16255767E+03
 3.754  4.960  5.261 0.16255843E+03
 3.688  5.080  5.807 0.16255930E+03
 3.268  5.200  6.707 0.16256088E+03
 2.811  5.154  6.983 0.16256114E+03
 2.354  5.085  7.162 0.16256528E+03
 1.898  5.021  7.364 0.16260789E+03
 1.441  4.946  7.520 0.16274383E+03
 0.984  4.865  7.653 0.16311553E+03
 0.527  4.776  7.751 0.16381856E+03
 0.070  4.679  7.822 0.16511747E+03
-0.386  4.578  7.874 0.16754395E+03
-0.843  4.473  7.910 0.17395411E+03
-1.300  4.366  7.938 0.19257429E+03
  1.7000  55   0.6067   0.6067  1   0.0033
 1.710  3.651  2.509 0.00000000E+00
 1.734  3.650  2.481 0.16048300E+02
 1.747  3.650  2.469 0.33312700E+02
 1.760  3.650  2.456 0.51402200E+02
 1.763  3.650  2.453 0.54494400E+02
 1.778  3.650  2.438 0.69197910E+02
 1.796  3.650  2.418 0.85884900E+02
 1.817  3.649  2.394 0.10119700E+03
 1.846  3.648  2.360 0.11687400E+03
 1.893  3.645  2.301 0.13161500E+03
 1.942  3.641  2.237 0.13728700E+03
 2.067  3.630  2.067 0.14748900E+03
 2.204  3.618  1.885 0.14848200E+03
 2.262  3.612  1.802 0.14860400E+03
 2.336  3.605  1.700 0.14871200E+03
 2.408  3.598  1.598 0.14885700E+03
 2.416  3.597  1.588 0.14892000E+03
 2.340  3.605  1.696 0.14957200E+03
 2.311  3.608  1.735 0.15281200E+03
 2.410  3.598  1.599 0.15683500E+03
 2.485  3.590  1.491 0.15808700E+03
 2.565  3.584  1.387 0.15890800E+03
 2.650  3.579  1.280 0.15953700E+03
 2.726  3.570  1.168 0.15996800E+03
 2.808  3.562  1.054 0.16033200E+03
 2.876  3.554  0.956 0.16054100E+03
 2.942  3.544  0.851 0.16071900E+03
 3.008  3.537  0.754 0.16086000E+03
 3.064  3.531  0.673 0.16097300E+03
 3.076  3.529  0.656 0.16099900E+03
 3.132  3.518  0.555 0.16111000E+03
 3.198  3.510  0.458 0.16123500E+03
 3.262  3.502  0.360 0.16135700E+03
 3.327  3.493  0.261 0.16149500E+03
 3.393  3.486  0.165 0.16164400E+03
 3.456  3.477  0.066 0.16178900E+03
 3.513  3.465 -0.037 0.16192600E+03
 3.570  3.454 -0.138 0.16206600E+03
 3.632  3.445 -0.238 0.16221400E+03
 3.691  3.434 -0.339 0.16233000E+03
 3.712  3.432 -0.369 0.16233600E+03
 3.628  3.446 -0.229 0.16234100E+03
 3.687  3.435 -0.334 0.16234800E+03
 3.747  3.425 -0.434 0.16235500E+03
 3.719  3.431 -0.379 0.16236400E+03
 3.779  3.416 -0.540 0.16240577E+03
 3.850  3.399 -0.708 0.16244015E+03
 3.901  3.384 -0.859 0.16246990E+03
 3.955  3.364 -1.064 0.16249642E+03
 3.975  3.354 -1.193 0.16252078E+03
 3.981  3.361 -1.214 0.16252793E+03
 3.989  3.398 -1.126 0.16253498E+03
 3.999  3.479 -0.854 0.16254189E+03
 4.017  3.592 -0.453 0.16254858E+03
 4.047  3.821  0.413 0.16255479E+03
 3.808  4.000  1.367 0.16255479E+03
 3.808  4.120  1.847 0.16255492E+03
 3.808  4.240  2.327 0.16255511E+03
 3.808  4.360  2.808 0.16255542E+03
 3.806  4.480  3.289 0.16255584E+03
 3.804  4.600  3.772 0.16255637E+03
 3.797  4.720  4.259 0.16255698E+03
 3.782  4.840  4.753 0.16255767E+03
 3.754  4.960  5.261 0.16255843E+03
 3.688  5.080  5.807 0.16255930E+03
 3.268  5.200  6.707 0.16256088E+03
 2.811  5.154  6.983 0.16256114E+03
 2.354  5.085  7.162 0.16256528E+03
 1.898  5.021  7.364 0.16260789E+03
 1.441  4.946  7.520 0.16274383E+03
 0.984  4.865  7.653 0.16311553E+03
 0.527  4.776  7.751 0.16381856E+03
 0.070  4.679  7.822 0.16511747E+03
-0.386  4.578  7.874 0.16754395E+03
-0.843  4.473  7.910 0.17395411E+03
-1.300  4.366  7.938 0.19257429E+03
  1.9000  55   0.6052   0.6052  1   0.0047
 1.639  3.660  2.664 0.00000000E+00
 1.659  3.659  2.642 0.18970800E+02
 1.675  3.659  2.624 0.39354840E+02
 1.691  3.659  2.609 0.60639250E+02
 1.694  3.659  2.606 0.64262440E+02
 1.709  3.659  2.590 0.81481900E+02
 1.740  3.658  2.557 0.10847330E+03
 1.770  3.657  2.521 0.13262970E+03
 1.809  3.655  2.476 0.15685610E+03
 1.863  3.652  2.409 0.17928060E+03
 1.905  3.649  2.354 0.18796860E+03
 2.143  3.630  2.039 0.20255190E+03
 2.191  3.625  1.975 0.20385010E+03
 2.218  3.623  1.938 0.20403570E+03
 2.312  3.614  1.807 0.20420050E+03
 2.421  3.604  1.657 0.20440210E+03
 2.446  3.601  1.620 0.20448600E+03
 2.383  3.607  1.708 0.20498940E+03
 2.301  3.615  1.825 0.20771300E+03
 2.397  3.606  1.693 0.21214210E+03
 2.457  3.600  1.609 0.21355780E+03
 2.524  3.593  1.510 0.21451250E+03
 2.609  3.586  1.398 0.21525640E+03
 2.687  3.580  1.299 0.21576420E+03
 2.772  3.572  1.180 0.21619110E+03
 2.837  3.565  1.087 0.21643640E+03
 2.906  3.559  0.993 0.21664480E+03
 2.969  3.551  0.897 0.21680960E+03
 3.028  3.543  0.805 0.21694170E+03
 3.042  3.541  0.785 0.21697190E+03
 3.099  3.534  0.703 0.21710040E+03
 3.167  3.525  0.597 0.21724430E+03
 3.230  3.515  0.492 0.21738480E+03
 3.300  3.506  0.389 0.21754290E+03
 3.371  3.497  0.279 0.21771160E+03
 3.436  3.490  0.186 0.21787450E+03
 3.496  3.482  0.094 0.21802770E+03
 3.558  3.471 -0.010 0.21818270E+03
 3.621  3.458 -0.124 0.21834580E+03
 3.677  3.451 -0.207 0.21847410E+03
 3.680  3.451 -0.211 0.21848090E+03
 3.685  3.449 -0.222 0.21848610E+03
 3.692  3.447 -0.238 0.21849310E+03
 3.700  3.445 -0.255 0.21850100E+03
 3.662  3.453 -0.187 0.21850800E+03
 3.784  3.429 -0.439 0.21856485E+03
 3.869  3.407 -0.643 0.21860798E+03
 3.945  3.385 -0.849 0.21864408E+03
 3.979  3.370 -0.998 0.21867574E+03
 4.000  3.351 -1.218 0.21870562E+03
 3.974  3.354 -1.208 0.21871561E+03
 3.979  3.358 -1.218 0.21872551E+03
 3.990  3.416 -1.071 0.21873524E+03
 4.009  3.553 -0.594 0.21874467E+03
 4.033  3.831  0.467 0.21875338E+03
 3.801  4.000  1.374 0.21875338E+03
 3.801  4.120  1.852 0.21875352E+03
 3.801  4.239  2.330 0.21875373E+03
 3.800  4.359  2.809 0.21875405E+03
 3.799  4.478  3.289 0.21875450E+03
 3.796  4.598  3.770 0.21875505E+03
 3.789  4.717  4.255 0.21875570E+03
 3.775  4.837  4.748 0.21875643E+03
 3.747  4.957  5.254 0.21875723E+03
 3.681  5.076  5.798 0.21875814E+03
 3.258  5.196  6.699 0.21875980E+03
 2.803  5.150  6.974 0.21876008E+03
 2.347  5.082  7.155 0.21876485E+03
 1.891  5.019  7.361 0.21880873E+03
 1.435  4.944  7.518 0.21894787E+03
 0.979  4.864  7.651 0.21932379E+03
 0.523  4.774  7.748 0.22003672E+03
 0.068  4.678  7.819 0.22135109E+03
-0.388  4.577  7.871 0.22379701E+03
-0.844  4.472  7.907 0.23017223E+03
-1.300  4.365  7.935 0.24849814E+03
  1.9000  54   0.6052   0.6052  1   0.0047
 1.639  3.660  2.664 0.00000000E+00
 1.667  3.659  2.632 0.26985900E+02
 1.685  3.659  2.615 0.54361900E+02
 1.709  3.659  2.590 0.81481900E+02
 1.737  3.658  2.560 0.10645100E+03
 1.765  3.657  2.527 0.12908200E+03
 1.795  3.656  2.492 0.14954300E+03
 1.830  3.654  2.451 0.16778100E+03
 1.878  3.651  2.389 0.18465400E+03
 1.930  3.647  2.322 0.19102900E+03
 2.047  3.638  2.166 0.19998600E+03
 2.196  3.625  1.968 0.20398700E+03
 2.254  3.620  1.891 0.20411300E+03
 2.330  3.612  1.781 0.20422800E+03
 2.401  3.606  1.687 0.20433600E+03
 2.446  3.601  1.620 0.20448600E+03
 2.337  3.611  1.771 0.20535300E+03
 2.301  3.615  1.825 0.20771300E+03
 2.402  3.606  1.686 0.21239000E+03
 2.462  3.600  1.602 0.21365800E+03
 2.525  3.593  1.509 0.21452100E+03
 2.590  3.587  1.422 0.21512300E+03
 2.667  3.582  1.326 0.21565200E+03
 2.731  3.577  1.242 0.21600400E+03
 2.793  3.570  1.149 0.21628600E+03
 2.855  3.563  1.062 0.21649800E+03
 2.916  3.558  0.980 0.21667200E+03
 2.976  3.550  0.886 0.21682800E+03
 3.023  3.543  0.813 0.21693000E+03
 3.034  3.542  0.796 0.21695400E+03
 3.094  3.535  0.711 0.21708900E+03
 3.153  3.528  0.623 0.21721200E+03
 3.203  3.518  0.533 0.21732400E+03
 3.261  3.511  0.447 0.21745300E+03
 3.319  3.504  0.361 0.21758700E+03
 3.375  3.496  0.273 0.21772000E+03
 3.434  3.490  0.189 0.21786900E+03
 3.491  3.483  0.102 0.21801500E+03
 3.545  3.474  0.014 0.21814900E+03
 3.593  3.463 -0.077 0.21827600E+03
 3.646  3.454 -0.166 0.21840900E+03
 3.680  3.451 -0.211 0.21848100E+03
 3.700  3.445 -0.255 0.21850100E+03
 3.662  3.453 -0.187 0.21850800E+03
 3.784  3.429 -0.439 0.21856485E+03
 3.869  3.407 -0.643 0.21860798E+03
 3.945  3.385 -0.849 0.21864408E+03
 3.979  3.370 -0.998 0.21867574E+03
 4.000  3.351 -1.218 0.21870562E+03
 3.974  3.354 -1.208 0.21871561E+03
 3.979  3.358 -1.218 0.21872551E+03
 3.990  3.416 -1.071 0.21873524E+03
 4.009  3.553 -0.594 0.21874467E+03
 4.033  3.831  0.467 0.21875338E+03
 3.801  4.000  1.374 0.21875338E+03
 3.801  4.120  1.852 0.21875352E+03
 3.801  4.239  2.330 0.21875373E+03
 3.800  4.359  2.809 0.21875405E+03
 3.799  4.478  3.289 0.21875450E+03
 3.796  4.598  3.770 0.21875505E+03
 3.789  4.717  4.255 0.21875570E+03
 3.775  4.837  4.748 0.21875643E+03
 3.747  4.957  5.254 0.21875723E+03
 3.681  5.076  5.798 0.21875814E+03
 3.258  5.196  6.699 0.21875980E+03
 2.803  5.150  6.974 0.21876008E+03
 2.347  5.082  7.155 0.21876485E+03
 1.891  5.019  7.361 0.21880873E+03
 1.435  4.944  7.518 0.21894787E+03
 0.979  4.864  7.651 0.21932379E+03
 0.523  4.774  7.748 0.22003672E+03
 0.068  4.678  7.819 0.22135109E+03
-0.388  4.577  7.871 0.22379701E+03
-0.844  4.472  7.907 0.23017223E+03
-1.300  4.365  7.935 0.24849814E+03
  2.0000  54   0.6130   0.6130  1   0.0048
 2.243  3.615  1.901 0.00000000E+00
 1.641  3.662  2.694 0.31368170E+02
 1.662  3.663  2.674 0.68880310E+02
 1.702  3.661  2.630 0.10533360E+03
 1.738  3.661  2.592 0.13791980E+03
 1.775  3.660  2.549 0.16686590E+03
 1.814  3.658  2.505 0.19250250E+03
 1.855  3.656  2.454 0.21498620E+03
 1.923  3.651  2.367 0.23525840E+03
 1.965  3.648  2.313 0.24278510E+03
 2.067  3.640  2.179 0.25371060E+03
 2.220  3.627  1.974 0.25913640E+03
 2.239  3.625  1.949 0.25929790E+03
 2.271  3.622  1.905 0.25946200E+03
 2.348  3.615  1.798 0.25962200E+03
 2.467  3.604  1.634 0.25982000E+03
 2.430  3.608  1.685 0.26023310E+03
 2.332  3.617  1.820 0.26134000E+03
 2.484  3.602  1.608 0.26547520E+03
 2.524  3.597  1.552 0.26656020E+03
 2.553  3.595  1.512 0.26734630E+03
 2.575  3.592  1.481 0.26794550E+03
 2.597  3.590  1.451 0.26853530E+03
 2.661  3.585  1.367 0.26895440E+03
 2.715  3.581  1.295 0.26929240E+03
 2.769  3.576  1.222 0.26955350E+03
 2.828  3.570  1.138 0.26976850E+03
 2.883  3.564  1.061 0.26996290E+03
 2.934  3.559  0.987 0.27008990E+03
 2.946  3.558  0.970 0.27011960E+03
 3.015  3.550  0.871 0.27028510E+03
 3.095  3.541  0.752 0.27043050E+03
 3.164  3.531  0.644 0.27055700E+03
 3.239  3.518  0.520 0.27069690E+03
 3.311  3.509  0.411 0.27083690E+03
 3.380  3.501  0.310 0.27097180E+03
 3.446  3.493  0.211 0.27111940E+03
 3.510  3.485  0.116 0.27126160E+03
 3.565  3.476  0.022 0.27139100E+03
 3.617  3.467 -0.066 0.27151300E+03
 3.692  3.454 -0.191 0.27163700E+03
 3.732  3.447 -0.258 0.27170200E+03
 3.752  3.443 -0.295 0.27172000E+03
 3.707  3.452 -0.212 0.27172001E+03
 3.823  3.428 -0.459 0.27177881E+03
 3.914  3.406 -0.672 0.27182351E+03
 3.978  3.380 -0.892 0.27186071E+03
 4.009  3.363 -1.068 0.27189431E+03
 4.009  3.350 -1.229 0.27192721E+03
 4.015  3.357 -1.253 0.27193421E+03
 4.023  3.394 -1.166 0.27194121E+03
 4.033  3.478 -0.885 0.27194801E+03
 4.051  3.597 -0.462 0.27195451E+03
 4.066  3.829  0.432 0.27196071E+03
 3.841  4.000  1.340 0.27196071E+03
 3.841  4.122  1.827 0.27196081E+03
 3.841  4.244  2.314 0.27196091E+03
 3.840  4.366  2.803 0.27196121E+03
 3.838  4.487  3.292 0.27196151E+03
 3.835  4.609  3.782 0.27196191E+03
 3.828  4.731  4.277 0.27196241E+03
 3.814  4.853  4.778 0.27196291E+03
 3.787  4.975  5.293 0.27196351E+03
 3.721  5.097  5.846 0.27196421E+03
 3.310  5.218  6.745 0.27196551E+03
 2.849  5.172  7.021 0.27196571E+03
 2.388  5.099  7.190 0.27196781E+03
 1.927  5.031  7.377 0.27200491E+03
 1.466  4.954  7.532 0.27212751E+03
 1.005  4.873  7.666 0.27248071E+03
 0.544  4.782  7.764 0.27314171E+03
 0.083  4.684  7.835 0.27437441E+03
-0.378  4.582  7.888 0.27671661E+03
-0.839  4.476  7.925 0.28327431E+03
-1.300  4.368  7.954 0.30322241E+03
